"401971","782","782","782","1550.8721560850327","1550.8721560850327","1550.8721560850327"
"402357","783","783","783","1540.8120340445275","1540.8120340445275","1540.8120340445275"
"404245","784","784","784","7516.610940965679","7516.610940965679","7516.610940965679"
"404752","785","785","785","2037.2888882334712","2037.2888882334712","2037.2888882334712"
"412605","786","786","786","32921.46609880758","32921.46609880758","32921.46609880758"
"417631","787","787","787","20829.30782381677","20829.30782381677","20829.30782381677"
"427631","788","788","788","40633.49706949958","40633.49706949958","40633.49706949958"
"437631","789","789","789","43041.39993624103","43041.39993624103","43041.39993624103"
"441078","790","790","790","15170.912255158417","15170.912255158417","15170.912255158417"
"442777","791","791","791","7860.8327666054965","7860.8327666054965","7860.8327666054965"
"446384","792","792","792","16084.013770771442","16084.013770771442","16084.013770771442"
"447277","793","793","793","3883.597160040415","3883.597160040415","3883.597160040415"
"447766","794","794","794","2154.6837050891336","2154.6837050891336","2154.6837050891336"
"451324","795","795","795","16210.293635985125","16210.293635985125","16210.293635985125"
"452488","796","796","796","5021.17060429795","5021.17060429795","5021.17060429795"
"453888","797","797","797","6204.662150326024","6204.662150326024","6204.662150326024"
"455011","798","798","798","4901.4849157431545","4901.4849157431545","4901.4849157431545"
"465011","799","799","799","43922.5463731488","43922.5463731488","43922.5463731488"
"475011","800","800","800","44529.136226470335","44529.136226470335","44529.136226470335"
"481249","801","801","801","28460.570652447324","28460.570652447324","28460.570652447324"
"486038","802","802","802","22238.154153518935","22238.154153518935","22238.154153518935"
"496038","803","803","803","46819.02810310542","46819.02810310542","46819.02810310542"
"506038","804","804","804","46278.92650995457","46278.92650995457","46278.92650995457"
"515905","805","805","805","47456.73395210758","47456.73395210758","47456.73395210758"
"523905","806","806","806","38242.117212516896","38242.117212516896","38242.117212516896"
"530195","807","807","807","28858.14661492104","28858.14661492104","28858.14661492104"
"540195","808","808","808","47493.99695308497","47493.99695308497","47493.99695308497"
"550195","809","809","809","48268.48995677037","48268.48995677037","48268.48995677037"
"560195","810","810","810","48643.07428499226","48643.07428499226","48643.07428499226"
"564567","811","811","811","21337.312837655732","21337.312837655732","21337.312837655732"
"574567","812","812","812","49352.80832160234","49352.80832160234","49352.80832160234"
"584567","813","813","813","48757.27099002219","48757.27099002219","48757.27099002219"
"594567","814","814","814","49282.67098334187","49282.67098334187","49282.67098334187"
"604567","815","815","815","50116.80108092926","50116.80108092926","50116.80108092926"
"614567","816","816","816","50747.2239535537","50747.2239535537","50747.2239535537"
"624567","817","817","817","51629.10416244128","51629.10416244128","51629.10416244128"
"634567","818","818","818","52668.552650206555","52668.552650206555","52668.552650206555"
"644567","819","819","819","52274.058307665255","52274.058307665255","52274.058307665255"
"654567","820","820","820","52674.10990041092","52674.10990041092","52674.10990041092"
"664567","821","821","821","52292.855004416786","52292.855004416786","52292.855004416786"
"674567","822","822","822","52483.98620736144","52483.98620736144","52483.98620736144"
"684567","823","823","823","53839.05736495098","53839.05736495098","53839.05736495098"
"694567","824","824","824","53636.033380982735","53636.033380982735","53636.033380982735"
"704567","825","825","825","53481.549791820486","53481.549791820486","53481.549791820486"
"714567","826","826","826","53090.75392871919","53090.75392871919","53090.75392871919"
"724567","827","827","827","53501.92888509998","53501.92888509998","53501.92888509998"
"734567","828","828","828","54042.042437611046","54042.042437611046","54042.042437611046"
"744567","829","829","829","53337.022025246886","53337.022025246886","53337.022025246886"
"754567","830","830","830","54417.906300832714","54417.906300832714","54417.906300832714"
"764567","831","831","831","53622.042424293395","53622.042424293395","53622.042424293395"
"774567","832","832","832","53752.31119530894","53752.31119530894","53752.31119530894"
"784567","833","833","833","54481.1868271181","54481.1868271181","54481.1868271181"
"794567","834","834","834","54595.49897521587","54595.49897521587","54595.49897521587"
"804567","835","835","835","55547.46035560535","55547.46035560535","55547.46035560535"
"805412","836","836","836","4469.479457384617","4469.479457384617","4469.479457384617"
"812361","837","837","837","38539.386937333635","38539.386937333635","38539.386937333635"
"822361","838","838","838","56140.38208906039","56140.38208906039","56140.38208906039"
"832361","839","839","839","57054.428801390626","57054.428801390626","57054.428801390626"
"842361","840","840","840","56761.68048661454","56761.68048661454","56761.68048661454"
"852361","841","841","841","57585.594175967584","57585.594175967584","57585.594175967584"
"860169","842","842","842","43840.97213658708","43840.97213658708","43840.97213658708"
"870169","843","843","843","57238.98226034203","57238.98226034203","57238.98226034203"
"880169","844","844","844","58240.94066212916","58240.94066212916","58240.94066212916"
"890169","845","845","845","57358.34912499514","57358.34912499514","57358.34912499514"
"900169","846","846","846","57997.88798229215","57997.88798229215","57997.88798229215"
"910169","847","847","847","58146.511583180014","58146.511583180014","58146.511583180014"
"914360","848","848","848","25018.77650537503","25018.77650537503","25018.77650537503"
"924360","849","849","849","57999.68771083107","57999.68771083107","57999.68771083107"
"934360","850","850","850","58896.23257624572","58896.23257624572","58896.23257624572"
"943720","851","851","851","54061.095867912074","54061.095867912074","54061.095867912074"
"953720","852","852","852","58467.451873532664","58467.451873532664","58467.451873532664"
"959057","853","853","853","31066.606566650058","31066.606566650058","31066.606566650058"
"969057","854","854","854","56325.847342309105","56325.847342309105","56325.847342309105"
"974411","855","855","855","31100.714922769068","31100.714922769068","31100.714922769068"
"984411","856","856","856","57148.57396974226","57148.57396974226","57148.57396974226"
"994411","857","857","857","57370.0942956921","57370.0942956921","57370.0942956921"
"1004411","858","858","858","59160.61972607817","59160.61972607817","59160.61972607817"
"1014411","859","859","859","57819.74687317463","57819.74687317463","57819.74687317463"
"1024411","860","860","860","58384.82653480819","58384.82653480819","58384.82653480819"
"1034411","861","861","861","58739.92036191366","58739.92036191366","58739.92036191366"
"1044411","862","862","862","57573.54766524338","57573.54766524338","57573.54766524338"
"1054411","863","863","863","58912.86175271594","58912.86175271594","58912.86175271594"
"1064411","864","864","864","59155.62102734093","59155.62102734093","59155.62102734093"
"1074411","865","865","865","59062.91245797911","59062.91245797911","59062.91245797911"
"1084411","866","866","866","58955.13106271704","58955.13106271704","58955.13106271704"
"1094411","867","867","867","58052.621860773404","58052.621860773404","58052.621860773404"
"1104411","868","868","868","60044.51566989441","60044.51566989441","60044.51566989441"
"1114411","869","869","869","59704.68418645041","59704.68418645041","59704.68418645041"
"1124411","870","870","870","59346.60418684634","59346.60418684634","59346.60418684634"
"1134411","871","871","871","60133.845107681744","60133.845107681744","60133.845107681744"
"1144411","872","872","872","60064.31019375761","60064.31019375761","60064.31019375761"
"1154411","873","873","873","60476.401475433384","60476.401475433384","60476.401475433384"
"1164411","874","874","874","59276.51399713849","59276.51399713849","59276.51399713849"
"1174411","875","875","875","58968.915865179326","58968.915865179326","58968.915865179326"
"1184411","876","876","876","59259.06535344059","59259.06535344059","59259.06535344059"
"1194411","877","877","877","58063.26438968177","58063.26438968177","58063.26438968177"
"1204411","878","878","878","57948.515543958696","57948.515543958696","57948.515543958696"
"1214411","879","879","879","58281.26950394611","58281.26950394611","58281.26950394611"
"1224411","880","880","880","59408.4807008315","59408.4807008315","59408.4807008315"
"1234411","881","881","881","59169.52845454265","59169.52845454265","59169.52845454265"
"1244411","882","882","882","58918.02825499872","58918.02825499872","58918.02825499872"
"1254411","883","883","883","59140.9323507909","59140.9323507909","59140.9323507909"
"1264411","884","884","884","58823.49460018565","58823.49460018565","58823.49460018565"
"1274411","885","885","885","60107.62527829448","60107.62527829448","60107.62527829448"
"1284411","886","886","886","59337.73245519839","59337.73245519839","59337.73245519839"
"1294411","887","887","887","59678.55106302712","59678.55106302712","59678.55106302712"
"1304411","888","888","888","60003.758667604416","60003.758667604416","60003.758667604416"
"1314411","889","889","889","59401.665882886526","59401.665882886526","59401.665882886526"
"1324411","890","890","890","61393.378325940306","61393.378325940306","61393.378325940306"
"1334411","891","891","891","60270.31748015368","60270.31748015368","60270.31748015368"
"1344411","892","892","892","61216.93522886088","61216.93522886088","61216.93522886088"
"1354411","893","893","893","61202.190681006025","61202.190681006025","61202.190681006025"
"1364411","894","894","894","61812.81010374158","61812.81010374158","61812.81010374158"
"1374411","895","895","895","60867.08909400113","60867.08909400113","60867.08909400113"
"1384411","896","896","896","60395.23196347013","60395.23196347013","60395.23196347013"
"1394411","897","897","897","61555.60471592994","61555.60471592994","61555.60471592994"
"1404411","898","898","898","61628.04236357062","61628.04236357062","61628.04236357062"
"1414411","899","899","899","59829.29062151693","59829.29062151693","59829.29062151693"
"1424411","900","900","900","61214.07161729547","61214.07161729547","61214.07161729547"
"1434411","901","901","901","61627.92413444719","61627.92413444719","61627.92413444719"
"1444411","902","902","902","60257.99432075487","60257.99432075487","60257.99432075487"
"1454411","903","903","903","60947.447387090164","60947.447387090164","60947.447387090164"
"1464411","904","904","904","60502.64709373225","60502.64709373225","60502.64709373225"
"1474411","905","905","905","61544.93209562275","61544.93209562275","61544.93209562275"
"1484411","906","906","906","62628.03162012443","62628.03162012443","62628.03162012443"
"1494411","907","907","907","61868.753153584854","61868.753153584854","61868.753153584854"
"1504411","908","908","908","62241.65910058112","62241.65910058112","62241.65910058112"
"1514411","909","909","909","61801.82962502801","61801.82962502801","61801.82962502801"
"1524411","910","910","910","62071.40660725845","62071.40660725845","62071.40660725845"
"1534411","911","911","911","63067.522407377015","63067.522407377015","63067.522407377015"
"1544411","912","912","912","61558.76064975942","61558.76064975942","61558.76064975942"
"1554411","913","913","913","63163.95567376074","63163.95567376074","63163.95567376074"
"1564411","914","914","914","62652.62808148126","62652.62808148126","62652.62808148126"
"1574411","915","915","915","62725.66208211679","62725.66208211679","62725.66208211679"
"1584411","916","916","916","62899.61800991207","62899.61800991207","62899.61800991207"
"1594411","917","917","917","62386.96271643252","62386.96271643252","62386.96271643252"
"1604411","918","918","918","63402.82716626344","63402.82716626344","63402.82716626344"
"1614411","919","919","919","64423.28078166773","64423.28078166773","64423.28078166773"
"1624411","920","920","920","63095.20828527415","63095.20828527415","63095.20828527415"
"1634411","921","921","921","63709.63111521072","63709.63111521072","63709.63111521072"
"1644411","922","922","922","64509.33540781824","64509.33540781824","64509.33540781824"
"1654411","923","923","923","66225.96994508475","66225.96994508475","66225.96994508475"
"1664411","924","924","924","64860.98404922001","64860.98404922001","64860.98404922001"
"1674411","925","925","925","65485.950092474144","65485.950092474144","65485.950092474144"
"1684411","926","926","926","65215.07065318129","65215.07065318129","65215.07065318129"
"1694411","927","927","927","65130.86982514482","65130.86982514482","65130.86982514482"
"1704411","928","928","928","66254.77543828447","66254.77543828447","66254.77543828447"
"1714411","929","929","929","65804.211793694","65804.211793694","65804.211793694"
"1724411","930","930","930","66575.8880029192","66575.8880029192","66575.8880029192"
"1734411","931","931","931","66721.42145796228","66721.42145796228","66721.42145796228"
"1744411","932","932","932","64549.46541689531","64549.46541689531","64549.46541689531"
"1754411","933","933","933","64346.80918912504","64346.80918912504","64346.80918912504"
"1764411","934","934","934","67133.42641181579","67133.42641181579","67133.42641181579"
"1774411","935","935","935","64232.76282363125","64232.76282363125","64232.76282363125"
"1784411","936","936","936","64460.344673655665","64460.344673655665","64460.344673655665"
"1794411","937","937","937","65144.95473398898","65144.95473398898","65144.95473398898"
"1804411","938","938","938","66887.90321976237","66887.90321976237","66887.90321976237"
"1814411","939","939","939","63677.19541783922","63677.19541783922","63677.19541783922"
"1824411","940","940","940","66999.46041956886","66999.46041956886","66999.46041956886"
"1829101","941","941","941","30957.039574982246","30957.039574982246","30957.039574982246"
"1839101","942","942","942","68523.03511814869","68523.03511814869","68523.03511814869"
"1849101","943","943","943","67064.41220994422","67064.41220994422","67064.41220994422"
"1859101","944","944","944","65934.50097354456","65934.50097354456","65934.50097354456"
"1869101","945","945","945","66634.95366160481","66634.95366160481","66634.95366160481"
"1879101","946","946","946","63883.30536159431","63883.30536159431","63883.30536159431"
"1889101","947","947","947","67345.72884909945","67345.72884909945","67345.72884909945"
"1899101","948","948","948","66842.98781897048","66842.98781897048","66842.98781897048"
"1909101","949","949","949","65393.89795917852","65393.89795917852","65393.89795917852"
"1919101","950","950","950","64959.02633025524","64959.02633025524","64959.02633025524"
"1929101","951","951","951","66280.50406640915","66280.50406640915","66280.50406640915"
"1936513","952","952","952","50631.62376775532","50631.62376775532","50631.62376775532"
"1946513","953","953","953","66337.86741246868","66337.86741246868","66337.86741246868"
"1954226","954","954","954","53184.81283348351","53184.81283348351","53184.81283348351"
"1964226","955","955","955","66195.49729512304","66195.49729512304","66195.49729512304"
"1974226","956","956","956","66392.23356463309","66392.23356463309","66392.23356463309"
"1984226","957","957","957","66034.29426494407","66034.29426494407","66034.29426494407"
"1994226","958","958","958","64465.583794514234","64465.583794514234","64465.583794514234"
"2004226","959","959","959","64644.862648436676","64644.862648436676","64644.862648436676"
"2014226","960","960","960","63863.45287302984","63863.45287302984","63863.45287302984"
"2024226","961","961","961","65101.52492945744","65101.52492945744","65101.52492945744"
"2034226","962","962","962","65779.75621624065","65779.75621624065","65779.75621624065"
"2044226","963","963","963","69210.53913871969","69210.53913871969","69210.53913871969"
"2054226","964","964","964","61766.882529044145","61766.882529044145","61766.882529044145"
"2064226","965","965","965","61272.937245517","61272.937245517","61272.937245517"
"2074226","966","966","966","64210.62373364691","64210.62373364691","64210.62373364691"
"2084226","967","967","967","59948.6628759317","59948.6628759317","59948.6628759317"
"2094226","968","968","968","57801.93560501397","57801.93560501397","57801.93560501397"
"2104226","969","969","969","63755.551811113015","63755.551811113015","63755.551811113015"
"2114226","970","970","970","64768.957984446686","64768.957984446686","64768.957984446686"
"2124226","971","971","971","78704.79689758843","78704.79689758843","78704.79689758843"
"2134226","972","972","972","86186.9388055945","86186.9388055945","86186.9388055945"
"2144226","973","973","973","88498.00849408665","88498.00849408665","88498.00849408665"
"2154226","974","974","974","83679.2029145897","83679.2029145897","83679.2029145897"
"2164229","975","975","975","59849.52370241392","59849.52370241392","59849.52370241392"
"2174229","976","976","976","74265.75378781266","74265.75378781266","74265.75378781266"
"2184229","977","977","977","79001.08810918618","79001.08810918618","79001.08810918618"
"2194229","978","978","978","71351.92863503478","71351.92863503478","71351.92863503478"
"2204229","979","979","979","78425.62458490077","78425.62458490077","78425.62458490077"
"2214229","980","980","980","84671.8717918904","84671.8717918904","84671.8717918904"
"2224229","981","981","981","72733.29076320858","72733.29076320858","72733.29076320858"
"2234229","982","982","982","88337.22158063113","88337.22158063113","88337.22158063113"
"2244229","983","983","983","78382.89242775968","78382.89242775968","78382.89242775968"
"2254229","984","984","984","84999.82925663248","84999.82925663248","84999.82925663248"
"2264229","985","985","985","86432.02624908673","86432.02624908673","86432.02624908673"
"2274229","986","986","986","85034.95901741144","85034.95901741144","85034.95901741144"
"2284229","987","987","987","83664.47946298368","83664.47946298368","83664.47946298368"
"2294229","988","988","988","87524.45609768738","87524.45609768738","87524.45609768738"
"2304229","989","989","989","87294.41010648078","87294.41010648078","87294.41010648078"
"2314229","990","990","990","84610.71964179909","84610.71964179909","84610.71964179909"
"2324229","991","991","991","81707.77400242693","81707.77400242693","81707.77400242693"
"2334229","992","992","992","88420.21459202626","88420.21459202626","88420.21459202626"
"2344229","993","993","993","84893.14791039276","84893.14791039276","84893.14791039276"
"2354229","994","994","994","80990.16940521814","80990.16940521814","80990.16940521814"
"2364229","995","995","995","79221.92652463904","79221.92652463904","79221.92652463904"
"2374229","996","996","996","83008.26078079393","83008.26078079393","83008.26078079393"
"2384229","997","997","997","88310.41912386697","88310.41912386697","88310.41912386697"
"2394229","998","998","998","87938.51462416053","87938.51462416053","87938.51462416053"
"2404229","999","999","999","88615.71746585959","88615.71746585959","88615.71746585959"
"2414232","1000","1000","1000","87318.01615512175","87318.01615512175","87318.01615512175"
"2424232","1001","1001","1001","84680.81873488997","84680.81873488997","84680.81873488997"
"2434232","1002","1002","1002","82755.35285015682","82755.35285015682","82755.35285015682"
"2444232","1003","1003","1003","78306.81110367285","78306.81110367285","78306.81110367285"
"2454232","1004","1004","1004","79203.27627202235","79203.27627202235","79203.27627202235"
"2464232","1005","1005","1005","84288.96255225707","84288.96255225707","84288.96255225707"
"2474232","1006","1006","1006","84307.57626589247","84307.57626589247","84307.57626589247"
"2484232","1007","1007","1007","84267.37596125758","84267.37596125758","84267.37596125758"
"2494232","1008","1008","1008","86145.69753406239","86145.69753406239","86145.69753406239"
"2504232","1009","1009","1009","86287.038194391","86287.038194391","86287.038194391"
"2514232","1010","1010","1010","84633.42937158364","84633.42937158364","84633.42937158364"
"2523162","1011","1011","1011","73921.77212499785","73921.77212499785","73921.77212499785"
"2533162","1012","1012","1012","84065.38264820047","84065.38264820047","84065.38264820047"
"2543162","1013","1013","1013","87062.50446584054","87062.50446584054","87062.50446584054"
"2547346","1014","1014","1014","34067.335221584945","34067.335221584945","34067.335221584945"
"2557346","1015","1015","1015","86112.25739458534","86112.25739458534","86112.25739458534"
"2566442","1016","1016","1016","76736.41566921127","76736.41566921127","76736.41566921127"
"2576442","1017","1017","1017","85217.99213430483","85217.99213430483","85217.99213430483"
"2586442","1018","1018","1018","88186.69106531801","88186.69106531801","88186.69106531801"
"2596442","1019","1019","1019","69951.38360336576","69951.38360336576","69951.38360336576"
"2606442","1020","1020","1020","89662.31225526359","89662.31225526359","89662.31225526359"
"2616442","1021","1021","1021","87682.31508387532","87682.31508387532","87682.31508387532"
"2626442","1022","1022","1022","85531.3141176641","85531.3141176641","85531.3141176641"
"2636442","1023","1023","1023","85967.99728004677","85967.99728004677","85967.99728004677"
"2646442","1024","1024","1024","89684.99963789356","89684.99963789356","89684.99963789356"
"2656445","1025","1025","1025","89223.07900330966","89223.07900330966","89223.07900330966"
"2666445","1026","1026","1026","84449.87189573175","84449.87189573175","84449.87189573175"
"2676445","1027","1027","1027","89000.6961024478","89000.6961024478","89000.6961024478"
"2686445","1028","1028","1028","89632.930843527","89632.930843527","89632.930843527"
"2696445","1029","1029","1029","88391.8698473006","88391.8698473006","88391.8698473006"
"2706445","1030","1030","1030","86809.3008107943","86809.3008107943","86809.3008107943"
"2716445","1031","1031","1031","88338.49687386258","88338.49687386258","88338.49687386258"
"2726445","1032","1032","1032","87762.07399578774","87762.07399578774","87762.07399578774"
"2736445","1033","1033","1033","75509.46017776764","75509.46017776764","75509.46017776764"
"2746445","1034","1034","1034","66444.90870197507","66444.90870197507","66444.90870197507"
"2756445","1035","1035","1035","78799.80080298646","78799.80080298646","78799.80080298646"
"2766445","1036","1036","1036","87239.1085158999","87239.1085158999","87239.1085158999"
"2776445","1037","1037","1037","83435.49165438957","83435.49165438957","83435.49165438957"
"2786445","1038","1038","1038","77957.43693066706","77957.43693066706","77957.43693066706"
"2796445","1039","1039","1039","81526.33785045803","81526.33785045803","81526.33785045803"
"2806445","1040","1040","1040","82652.86141806409","82652.86141806409","82652.86141806409"
"2816445","1041","1041","1041","79497.89644733699","79497.89644733699","79497.89644733699"
"2826445","1042","1042","1042","83547.77472382397","83547.77472382397","83547.77472382397"
"2836445","1043","1043","1043","89551.63809489217","89551.63809489217","89551.63809489217"
"2846445","1044","1044","1044","86690.94984285146","86690.94984285146","86690.94984285146"
"2856445","1045","1045","1045","87804.50492271483","87804.50492271483","87804.50492271483"
"2866445","1046","1046","1046","85361.58903280382","85361.58903280382","85361.58903280382"
"2876445","1047","1047","1047","89514.7350553107","89514.7350553107","89514.7350553107"
"2886445","1048","1048","1048","88870.25943990969","88870.25943990969","88870.25943990969"
"2896445","1049","1049","1049","85740.23455635377","85740.23455635377","85740.23455635377"
"2906448","1050","1050","1050","83737.09078307597","83737.09078307597","83737.09078307597"
"2916448","1051","1051","1051","87660.57645704599","87660.57645704599","87660.57645704599"
"2926448","1052","1052","1052","86640.19906481462","86640.19906481462","86640.19906481462"
"2936448","1053","1053","1053","89224.86996262718","89224.86996262718","89224.86996262718"
"2946448","1054","1054","1054","88925.12068050263","88925.12068050263","88925.12068050263"
"2956448","1055","1055","1055","85557.07264253632","85557.07264253632","85557.07264253632"
"2966448","1056","1056","1056","89629.51221360672","89629.51221360672","89629.51221360672"
"2976448","1057","1057","1057","88272.78662597413","88272.78662597413","88272.78662597413"
"2986448","1058","1058","1058","85848.58097815057","85848.58097815057","85848.58097815057"
"2996448","1059","1059","1059","89362.8116528313","89362.8116528313","89362.8116528313"
"3006448","1060","1060","1060","87711.10208567158","87711.10208567158","87711.10208567158"
"3016448","1061","1061","1061","88577.46773428845","88577.46773428845","88577.46773428845"
"3026448","1062","1062","1062","87735.6225299981","87735.6225299981","87735.6225299981"
"3036448","1063","1063","1063","86536.34190632781","86536.34190632781","86536.34190632781"
"3046448","1064","1064","1064","88459.53864228138","88459.53864228138","88459.53864228138"
"3056448","1065","1065","1065","86330.84825640856","86330.84825640856","86330.84825640856"
"3066448","1066","1066","1066","88168.154170323","88168.154170323","88168.154170323"
"3076448","1067","1067","1067","88459.11030935957","88459.11030935957","88459.11030935957"
"3086448","1068","1068","1068","87972.2648402122","87972.2648402122","87972.2648402122"
"3096448","1069","1069","1069","87355.57178014163","87355.57178014163","87355.57178014163"
"3106448","1070","1070","1070","89627.89982943631","89627.89982943631","89627.89982943631"
"3116448","1071","1071","1071","88684.0787059728","88684.0787059728","88684.0787059728"
"3126448","1072","1072","1072","88036.55357419836","88036.55357419836","88036.55357419836"
"3136448","1073","1073","1073","86361.32479879982","86361.32479879982","86361.32479879982"
"3146448","1074","1074","1074","87176.27289826046","87176.27289826046","87176.27289826046"
"3156451","1075","1075","1075","89635.86217558589","89635.86217558589","89635.86217558589"
"3166451","1076","1076","1076","89634.4491459463","89634.4491459463","89634.4491459463"
"3176072","1077","1077","1077","84120.03859600157","84120.03859600157","84120.03859600157"
"3176249","1078","1078","1078","309.11784453914873","309.11784453914873","309.11784453914873"
"3186249","1079","1079","1079","84828.93276628111","84828.93276628111","84828.93276628111"
"3196249","1080","1080","1080","87488.47008735414","87488.47008735414","87488.47008735414"
"3206249","1081","1081","1081","89594.52967101999","89594.52967101999","89594.52967101999"
"3216249","1082","1082","1082","88917.36696738207","88917.36696738207","88917.36696738207"
"3226249","1083","1083","1083","89567.82685822151","89567.82685822151","89567.82685822151"
"3236249","1084","1084","1084","89075.55050247759","89075.55050247759","89075.55050247759"
"3246249","1085","1085","1085","88511.91287978501","88511.91287978501","88511.91287978501"
