"1975354","1429","1429","1429","14022.985317977465","14022.985317977465","14022.985317977465"
"1976313","1430","1430","1430","8164.419510019758","8164.419510019758","8164.419510019758"
"1977747","1431","1431","1431","11726.800764121754","11726.800764121754","11726.800764121754"
"1978822","1432","1432","1432","7534.600774956333","7534.600774956333","7534.600774956333"
"1979943","1433","1433","1433","9848.85287940685","9848.85287940685","9848.85287940685"
"1980506","1434","1434","1434","4671.653942008886","4671.653942008886","4671.653942008886"
"1981565","1435","1435","1435","8248.492338862408","8248.492338862408","8248.492338862408"
"1983498","1436","1436","1436","16532.930312041284","16532.930312041284","16532.930312041284"
"1984298","1437","1437","1437","7084.514312283059","7084.514312283059","7084.514312283059"
"1985537","1438","1438","1438","10533.291431866724","10533.291431866724","10533.291431866724"
"1988515","1439","1439","1439","24048.74316500158","24048.74316500158","24048.74316500158"
"1990922","1440","1440","1440","16947.510592018134","16947.510592018134","16947.510592018134"
"1992374","1441","1441","1441","9037.285523625533","9037.285523625533","9037.285523625533"
"1993397","1442","1442","1442","8836.775555868264","8836.775555868264","8836.775555868264"
"1994126","1443","1443","1443","6461.5850000401715","6461.5850000401715","6461.5850000401715"
"1995579","1444","1444","1444","12460.965919480619","12460.965919480619","12460.965919480619"
"1996291","1445","1445","1445","6003.067202101604","6003.067202101604","6003.067202101604"
"1997624","1446","1446","1446","11261.868582646794","11261.868582646794","11261.868582646794"
"1998405","1447","1447","1447","6946.2864463707065","6946.2864463707065","6946.2864463707065"
"1999978","1448","1448","1448","11310.683256462802","11310.683256462802","11310.683256462802"
"2001690","1449","1449","1449","13659.768178455795","13659.768178455795","13659.768178455795"
"2002986","1450","1450","1450","11585.641884047058","11585.641884047058","11585.641884047058"
"2003585","1451","1451","1451","5290.369381885679","5290.369381885679","5290.369381885679"
"2004197","1452","1452","1452","5344.009076347221","5344.009076347221","5344.009076347221"
"2005112","1453","1453","1453","8015.955615442114","8015.955615442114","8015.955615442114"
"2006803","1454","1454","1454","13218.92367360047","13218.92367360047","13218.92367360047"
"2008538","1455","1455","1455","15361.848138665991","15361.848138665991","15361.848138665991"
"2009823","1456","1456","1456","10874.28430128593","10874.28430128593","10874.28430128593"
"2011691","1457","1457","1457","15779.272541642373","15779.272541642373","15779.272541642373"
"2012448","1458","1458","1458","6412.795407981539","6412.795407981539","6412.795407981539"
"2013063","1459","1459","1459","5133.722083275485","5133.722083275485","5133.722083275485"
"2013973","1460","1460","1460","7838.973569178021","7838.973569178021","7838.973569178021"
"2015240","1461","1461","1461","10510.036551900532","10510.036551900532","10510.036551900532"
"2016533","1462","1462","1462","11232.199499680162","11232.199499680162","11232.199499680162"
"2017514","1463","1463","1463","8429.259784485517","8429.259784485517","8429.259784485517"
"2018013","1464","1464","1464","4396.309535731614","4396.309535731614","4396.309535731614"
"2019168","1465","1465","1465","9569.011831384407","9569.011831384407","9569.011831384407"
"2019777","1466","1466","1466","4488.441639851443","4488.441639851443","4488.441639851443"
"2021592","1467","1467","1467","14866.69203813001","14866.69203813001","14866.69203813001"
"2023521","1468","1468","1468","15786.56504445626","15786.56504445626","15786.56504445626"
"2027154","1469","1469","1469","29826.26199192146","29826.26199192146","29826.26199192146"
"2028246","1470","1470","1470","7950.873932590147","7950.873932590147","7950.873932590147"
"2029207","1471","1471","1471","8562.953780526357","8562.953780526357","8562.953780526357"
"2029787","1472","1472","1472","5116.786353213983","5116.786353213983","5116.786353213983"
"2032773","1473","1473","1473","23423.76303223","23423.76303223","23423.76303223"
"2033324","1474","1474","1474","4220.687084144775","4220.687084144775","4220.687084144775"
"2036486","1475","1475","1475","24899.198200527768","24899.198200527768","24899.198200527768"
"2037479","1476","1476","1476","7955.689015382241","7955.689015382241","7955.689015382241"
"2039206","1477","1477","1477","13901.891251707519","13901.891251707519","13901.891251707519"
"2040280","1478","1478","1478","9154.232344236972","9154.232344236972","9154.232344236972"
"2041410","1479","1479","1479","9384.747398672142","9384.747398672142","9384.747398672142"
"2043690","1480","1480","1480","18267.03955372827","18267.03955372827","18267.03955372827"
"2044600","1481","1481","1481","8051.268579621371","8051.268579621371","8051.268579621371"
"2045435","1482","1482","1482","6415.507855447099","6415.507855447099","6415.507855447099"
"2046036","1483","1483","1483","3643.7935189457244","3643.7935189457244","3643.7935189457244"
"2046913","1484","1484","1484","6755.917943459327","6755.917943459327","6755.917943459327"
"2049540","1485","1485","1485","20067.35667615603","20067.35667615603","20067.35667615603"
"2050689","1486","1486","1486","8924.433066083944","8924.433066083944","8924.433066083944"
"2052991","1487","1487","1487","19966.951203367287","19966.951203367287","19966.951203367287"
"2054834","1488","1488","1488","15173.836939744831","15173.836939744831","15173.836939744831"
"2056140","1489","1489","1489","11588.716920616984","11588.716920616984","11588.716920616984"
"2056819","1490","1490","1490","4996.391907582449","4996.391907582449","4996.391907582449"
"2057585","1491","1491","1491","6145.890685126116","6145.890685126116","6145.890685126116"
"2058750","1492","1492","1492","10062.054961904769","10062.054961904769","10062.054961904769"
"2061478","1493","1493","1493","22895.51581262493","22895.51581262493","22895.51581262493"
"2064092","1494","1494","1494","23322.14105650276","23322.14105650276","23322.14105650276"
"2064819","1495","1495","1495","6160.153446274539","6160.153446274539","6160.153446274539"
"2068379","1496","1496","1496","30316.076876720497","30316.076876720497","30316.076876720497"
"2071941","1497","1497","1497","31811.291031507684","31811.291031507684","31811.291031507684"
"2073365","1498","1498","1498","11970.395868218047","11970.395868218047","11970.395868218047"
"2078796","1499","1499","1499","44537.01473749175","44537.01473749175","44537.01473749175"
"2080750","1500","1500","1500","15400.951410904254","15400.951410904254","15400.951410904254"
"2086390","1501","1501","1501","45637.766699431806","45637.766699431806","45637.766699431806"
"2086980","1502","1502","1502","5262.487622492476","5262.487622492476","5262.487622492476"
"2090147","1503","1503","1503","24146.740773295987","24146.740773295987","24146.740773295987"
"2090625","1504","1504","1504","2895.5515397591885","2895.5515397591885","2895.5515397591885"
"2091785","1505","1505","1505","8398.135288711866","8398.135288711866","8398.135288711866"
"2092111","1506","1506","1506","2324.8762200611754","2324.8762200611754","2324.8762200611754"
"2092405","1507","1507","1507","2011.3551881263274","2011.3551881263274","2011.3551881263274"
"2096548","1508","1508","1508","35628.392492445935","35628.392492445935","35628.392492445935"
"2097895","1509","1509","1509","11995.7237419129","11995.7237419129","11995.7237419129"
"2098326","1510","1510","1510","2707.739260546442","2707.739260546442","2707.739260546442"
"2098710","1511","1511","1511","2133.34999605845","2133.34999605845","2133.34999605845"
"2099092","1512","1512","1512","2686.9025649959344","2686.9025649959344","2686.9025649959344"
"2100774","1513","1513","1513","13429.497969203701","13429.497969203701","13429.497969203701"
"2101134","1514","1514","1514","2068.411411686986","2068.411411686986","2068.411411686986"
"2106289","1515","1515","1515","42795.170871955575","42795.170871955575","42795.170871955575"
"2106800","1516","1516","1516","3784.1401128905213","3784.1401128905213","3784.1401128905213"
"2107271","1517","1517","1517","2783.480983485765","2783.480983485765","2783.480983485765"
"2108119","1518","1518","1518","7317.986883197738","7317.986883197738","7317.986883197738"
"2109673","1519","1519","1519","13042.117835324532","13042.117835324532","13042.117835324532"
"2113716","1520","1520","1520","32342.809723639744","32342.809723639744","32342.809723639744"
"2115826","1521","1521","1521","17110.980741100662","17110.980741100662","17110.980741100662"
"2124577","1522","1522","1522","68533.26696844176","68533.26696844176","68533.26696844176"
"2125291","1523","1523","1523","6297.501287455029","6297.501287455029","6297.501287455029"
"2126626","1524","1524","1524","11838.977611325725","11838.977611325725","11838.977611325725"
"2129191","1525","1525","1525","20501.19358753473","20501.19358753473","20501.19358753473"
"2129839","1526","1526","1526","4776.655311874352","4776.655311874352","4776.655311874352"
"2130659","1527","1527","1527","6395.303960811211","6395.303960811211","6395.303960811211"
"2131181","1528","1528","1528","3617.543846370045","3617.543846370045","3617.543846370045"
"2132205","1529","1529","1529","8367.670189431308","8367.670189431308","8367.670189431308"
"2133990","1530","1530","1530","13872.523396859922","13872.523396859922","13872.523396859922"
"2136437","1531","1531","1531","20275.36143931295","20275.36143931295","20275.36143931295"
"2137933","1532","1532","1532","12521.677104991402","12521.677104991402","12521.677104991402"
"2138789","1533","1533","1533","7252.0831472600885","7252.0831472600885","7252.0831472600885"
"2139259","1534","1534","1534","3628.7975789919524","3628.7975789919524","3628.7975789919524"
"2139821","1535","1535","1535","4038.505650389624","4038.505650389624","4038.505650389624"
"2143216","1536","1536","1536","28972.716131141995","28972.716131141995","28972.716131141995"
"2145282","1537","1537","1537","13063.257807701371","13063.257807701371","13063.257807701371"
"2148758","1538","1538","1538","28380.992026148648","28380.992026148648","28380.992026148648"
"2149945","1539","1539","1539","8430.232941225211","8430.232941225211","8430.232941225211"
"2150860","1540","1540","1540","6549.548170573128","6549.548170573128","6549.548170573128"
"2153140","1541","1541","1541","19396.4869830476","19396.4869830476","19396.4869830476"
"2154001","1542","1542","1542","7671.982399176073","7671.982399176073","7671.982399176073"
"2155231","1543","1543","1543","9542.633544242126","9542.633544242126","9542.633544242126"
"2157166","1544","1544","1544","13645.880316212377","13645.880316212377","13645.880316212377"
"2157589","1545","1545","1545","3346.8475205068626","3346.8475205068626","3346.8475205068626"
"2159428","1546","1546","1546","15457.07214169561","15457.07214169561","15457.07214169561"
"2162732","1547","1547","1547","24908.244543674184","24908.244543674184","24908.244543674184"
"2163283","1548","1548","1548","4630.544720543107","4630.544720543107","4630.544720543107"
"2164100","1549","1549","1549","5366.773396241209","5366.773396241209","5366.773396241209"
"2165700","1550","1550","1550","14296.67017669748","14296.67017669748","14296.67017669748"
"2167304","1551","1551","1551","12848.993541613307","12848.993541613307","12848.993541613307"
"2169074","1552","1552","1552","14695.567731290519","14695.567731290519","14695.567731290519"
"2172184","1553","1553","1553","25611.830310594825","25611.830310594825","25611.830310594825"
"2173385","1554","1554","1554","8800.932167027062","8800.932167027062","8800.932167027062"
"2174711","1555","1555","1555","9640.969008077778","9640.969008077778","9640.969008077778"
"2175529","1556","1556","1556","6129.247776921371","6129.247776921371","6129.247776921371"
"2180553","1557","1557","1557","40328.53161433928","40328.53161433928","40328.53161433928"
"2183627","1558","1558","1558","25100.027675315556","25100.027675315556","25100.027675315556"
"2185899","1559","1559","1559","19532.45288462064","19532.45288462064","19532.45288462064"
"2186658","1560","1560","1560","6755.607632908689","6755.607632908689","6755.607632908689"
"2187748","1561","1561","1561","8461.918691348541","8461.918691348541","8461.918691348541"
"2187964","1562","1562","1562","1281.014618932993","1281.014618932993","1281.014618932993"
"2188171","1563","1563","1563","1309.2273803541418","1309.2273803541418","1309.2273803541418"
"2189227","1564","1564","1564","8455.16261648155","8455.16261648155","8455.16261648155"
"2190427","1565","1565","1565","9995.18923268693","9995.18923268693","9995.18923268693"
"2191762","1566","1566","1566","8926.860014031807","8926.860014031807","8926.860014031807"
"2192589","1567","1567","1567","6238.813896476982","6238.813896476982","6238.813896476982"
"2195528","1568","1568","1568","24344.83704572851","24344.83704572851","24344.83704572851"
"2196746","1569","1569","1569","10685.171360674485","10685.171360674485","10685.171360674485"
"2198972","1570","1570","1570","16688.730687150422","16688.730687150422","16688.730687150422"
"2201139","1571","1571","1571","18756.055472449458","18756.055472449458","18756.055472449458"
"2202378","1572","1572","1572","9624.111733831343","9624.111733831343","9624.111733831343"
"2202567","1573","1573","1573","978.2375492241241","978.2375492241241","978.2375492241241"
"2207879","1574","1574","1574","41265.773611997","41265.773611997","41265.773611997"
"2209047","1575","1575","1575","9517.980405315417","9517.980405315417","9517.980405315417"
"2210325","1576","1576","1576","11384.849935761476","11384.849935761476","11384.849935761476"
"2210898","1577","1577","1577","3315.490928078904","3315.490928078904","3315.490928078904"
"2216865","1578","1578","1578","52532.06564638256","52532.06564638256","52532.06564638256"
"2218301","1579","1579","1579","12115.175536024142","12115.175536024142","12115.175536024142"
"2220672","1580","1580","1580","17303.064506660074","17303.064506660074","17303.064506660074"
"2221414","1581","1581","1581","5152.613329191698","5152.613329191698","5152.613329191698"
"2224757","1582","1582","1582","27310.492264519515","27310.492264519515","27310.492264519515"
"2228632","1583","1583","1583","33920.86766207251","33920.86766207251","33920.86766207251"
"2229498","1584","1584","1584","6261.233493763571","6261.233493763571","6261.233493763571"
"2235984","1585","1585","1585","52455.3858784552","52455.3858784552","52455.3858784552"
"2239552","1586","1586","1586","29664.77350342064","29664.77350342064","29664.77350342064"
"2240449","1587","1587","1587","6941.188755624842","6941.188755624842","6941.188755624842"
"2247049","1588","1588","1588","50017.1646139693","50017.1646139693","50017.1646139693"
"2248247","1589","1589","1589","8772.65381710082","8772.65381710082","8772.65381710082"
"2249971","1590","1590","1590","11861.5817101387","11861.5817101387","11861.5817101387"
"2254138","1591","1591","1591","35330.90398220056","35330.90398220056","35330.90398220056"
"2255089","1592","1592","1592","8446.803863438863","8446.803863438863","8446.803863438863"
"2255959","1593","1593","1593","7335.602835412666","7335.602835412666","7335.602835412666"
"2261466","1594","1594","1594","45309.59715949452","45309.59715949452","45309.59715949452"
"2264844","1595","1595","1595","29341.843797520716","29341.843797520716","29341.843797520716"
"2265996","1596","1596","1596","8589.529222574547","8589.529222574547","8589.529222574547"
"2266832","1597","1597","1597","7317.671756721428","7317.671756721428","7317.671756721428"
"2269412","1598","1598","1598","23049.715857020095","23049.715857020095","23049.715857020095"
"2270296","1599","1599","1599","7827.484374264392","7827.484374264392","7827.484374264392"
"2274442","1600","1600","1600","36963.57074668202","36963.57074668202","36963.57074668202"
"2280574","1601","1601","1601","48795.294077352984","48795.294077352984","48795.294077352984"
"2282306","1602","1602","1602","15146.18230746265","15146.18230746265","15146.18230746265"
"2284308","1603","1603","1603","17860.769804130632","17860.769804130632","17860.769804130632"
"2285634","1604","1604","1604","11497.356367619584","11497.356367619584","11497.356367619584"
"2287601","1605","1605","1605","13422.314028113926","13422.314028113926","13422.314028113926"
"2288847","1606","1606","1606","10860.401740489264","10860.401740489264","10860.401740489264"
"2290335","1607","1607","1607","10606.463754389597","10606.463754389597","10606.463754389597"
"2290906","1608","1608","1608","3099.0667023709334","3099.0667023709334","3099.0667023709334"
"2292082","1609","1609","1609","9870.384305568543","9870.384305568543","9870.384305568543"
"2293033","1610","1610","1610","8496.405567181188","8496.405567181188","8496.405567181188"
"2293532","1611","1611","1611","4323.575529946038","4323.575529946038","4323.575529946038"
"2295048","1612","1612","1612","13206.62641535712","13206.62641535712","13206.62641535712"
"2297586","1613","1613","1613","21190.42982559463","21190.42982559463","21190.42982559463"
"2298453","1614","1614","1614","7670.699317820845","7670.699317820845","7670.699317820845"
"2300898","1615","1615","1615","16626.740392364496","16626.740392364496","16626.740392364496"
"2303874","1616","1616","1616","24232.627765080244","24232.627765080244","24232.627765080244"
"2304491","1617","1617","1617","5464.974295623673","5464.974295623673","5464.974295623673"
"2305972","1618","1618","1618","12010.436139946545","12010.436139946545","12010.436139946545"
"2306316","1619","1619","1619","3022.932513752611","3022.932513752611","3022.932513752611"
"2309034","1620","1620","1620","22767.30571647405","22767.30571647405","22767.30571647405"
"2309525","1621","1621","1621","4319.314892485939","4319.314892485939","4319.314892485939"
"2313079","1622","1622","1622","30442.04569268713","30442.04569268713","30442.04569268713"
"2313424","1623","1623","1623","2586.8369597615706","2586.8369597615706","2586.8369597615706"
"2314069","1624","1624","1624","5330.872106083639","5330.872106083639","5330.872106083639"
"2317408","1625","1625","1625","26779.88260769209","26779.88260769209","26779.88260769209"
"2319112","1626","1626","1626","14071.203475900007","14071.203475900007","14071.203475900007"
"2319854","1627","1627","1627","6217.135056787176","6217.135056787176","6217.135056787176"
"2322066","1628","1628","1628","19139.81935460128","19139.81935460128","19139.81935460128"
"2322525","1629","1629","1629","2984.470096482198","2984.470096482198","2984.470096482198"
"2324313","1630","1630","1630","14799.328836124927","14799.328836124927","14799.328836124927"
"2324960","1631","1631","1631","4651.903054785496","4651.903054785496","4651.903054785496"
"2325937","1632","1632","1632","7970.726897298858","7970.726897298858","7970.726897298858"
"2327262","1633","1633","1633","11396.28079989189","11396.28079989189","11396.28079989189"
"2328548","1634","1634","1634","11285.207435477056","11285.207435477056","11285.207435477056"
"2329798","1635","1635","1635","10106.315635566501","10106.315635566501","10106.315635566501"
"2330724","1636","1636","1636","8207.6266974092","8207.6266974092","8207.6266974092"
"2331261","1637","1637","1637","4757.434245083046","4757.434245083046","4757.434245083046"
"2332549","1638","1638","1638","10189.973164185396","10189.973164185396","10189.973164185396"
"2333498","1639","1639","1639","5904.128902235562","5904.128902235562","5904.128902235562"
"2334159","1640","1640","1640","5446.648695746799","5446.648695746799","5446.648695746799"
"2334698","1641","1641","1641","4768.160102495873","4768.160102495873","4768.160102495873"
"2335106","1642","1642","1642","3337.170317035294","3337.170317035294","3337.170317035294"
"2335804","1643","1643","1643","5639.112223109419","5639.112223109419","5639.112223109419"
"2336401","1644","1644","1644","5265.837592151364","5265.837592151364","5265.837592151364"
"2337269","1645","1645","1645","6694.485673297382","6694.485673297382","6694.485673297382"
"2338056","1646","1646","1646","7027.51506130807","7027.51506130807","7027.51506130807"
"2338587","1647","1647","1647","4398.147743058741","4398.147743058741","4398.147743058741"
"2339463","1648","1648","1648","7121.000803387166","7121.000803387166","7121.000803387166"
"2340114","1649","1649","1649","5769.919679516781","5769.919679516781","5769.919679516781"
"2340505","1650","1650","1650","3463.6502506726856","3463.6502506726856","3463.6502506726856"
"2340782","1651","1651","1651","2373.400330266322","2373.400330266322","2373.400330266322"
"2342056","1652","1652","1652","10158.539443356502","10158.539443356502","10158.539443356502"
"2342508","1653","1653","1653","4001.407595602238","4001.407595602238","4001.407595602238"
"2343115","1654","1654","1654","5363.852839510999","5363.852839510999","5363.852839510999"
"2343484","1655","1655","1655","3182.6063485692935","3182.6063485692935","3182.6063485692935"
"2344219","1656","1656","1656","6447.594357443296","6447.594357443296","6447.594357443296"
"2345195","1657","1657","1657","8576.996343989369","8576.996343989369","8576.996343989369"
"2345736","1658","1658","1658","4483.475057485283","4483.475057485283","4483.475057485283"
"2346248","1659","1659","1659","3793.357358416223","3793.357358416223","3793.357358416223"
"2347170","1660","1660","1660","7282.09978947139","7282.09978947139","7282.09978947139"
"2347836","1661","1661","1661","5883.725889678585","5883.725889678585","5883.725889678585"
"2348821","1662","1662","1662","7752.654373635032","7752.654373635032","7752.654373635032"
"2350176","1663","1663","1663","10229.61711786248","10229.61711786248","10229.61711786248"
"2351596","1664","1664","1664","11413.669282325667","11413.669282325667","11413.669282325667"
"2353446","1665","1665","1665","13659.337532085852","13659.337532085852","13659.337532085852"
"2355473","1666","1666","1666","17127.28292332677","17127.28292332677","17127.28292332677"
"2355948","1667","1667","1667","3235.099843252684","3235.099843252684","3235.099843252684"
"2356536","1668","1668","1668","4400.817137779702","4400.817137779702","4400.817137779702"
"2357701","1669","1669","1669","9357.427898031789","9357.427898031789","9357.427898031789"
"2359363","1670","1670","1670","12838.750859706253","12838.750859706253","12838.750859706253"
"2360262","1671","1671","1671","6702.875541896175","6702.875541896175","6702.875541896175"
"2361811","1672","1672","1672","11608.926396838164","11608.926396838164","11608.926396838164"
"2362456","1673","1673","1673","5700.650024387564","5700.650024387564","5700.650024387564"
"2363480","1674","1674","1674","8430.887456682241","8430.887456682241","8430.887456682241"
"2364040","1675","1675","1675","3796.4710571886594","3796.4710571886594","3796.4710571886594"
"2367695","1676","1676","1676","28245.833197871594","28245.833197871594","28245.833197871594"
"2368842","1677","1677","1677","8077.243279433705","8077.243279433705","8077.243279433705"
"2371043","1678","1678","1678","18681.187183369595","18681.187183369595","18681.187183369595"
"2375111","1679","1679","1679","30993.70028324699","30993.70028324699","30993.70028324699"
"2377399","1680","1680","1680","18029.734852350815","18029.734852350815","18029.734852350815"
"2378248","1681","1681","1681","6879.304784055283","6879.304784055283","6879.304784055283"
"2379764","1682","1682","1682","11834.550231090909","11834.550231090909","11834.550231090909"
"2380218","1683","1683","1683","3256.5749285259603","3256.5749285259603","3256.5749285259603"
"2381723","1684","1684","1684","10720.978228552689","10720.978228552689","10720.978228552689"
"2382647","1685","1685","1685","6683.3422528304145","6683.3422528304145","6683.3422528304145"
"2383313","1686","1686","1686","4976.366143038523","4976.366143038523","4976.366143038523"
"2384327","1687","1687","1687","8103.419689057719","8103.419689057719","8103.419689057719"
"2385248","1688","1688","1688","6772.9837289874185","6772.9837289874185","6772.9837289874185"
"2385557","1689","1689","1689","1517.4226289601843","1517.4226289601843","1517.4226289601843"
"2385997","1690","1690","1690","3699.524473625946","3699.524473625946","3699.524473625946"
"2387874","1691","1691","1691","14182.636662312145","14182.636662312145","14182.636662312145"
"2388564","1692","1692","1692","5653.27801583642","5653.27801583642","5653.27801583642"
"2389129","1693","1693","1693","4136.241869757089","4136.241869757089","4136.241869757089"
"2389717","1694","1694","1694","4236.347505988888","4236.347505988888","4236.347505988888"
"2392005","1695","1695","1695","19154.433447722917","19154.433447722917","19154.433447722917"
"2398499","1696","1696","1696","45263.92343711348","45263.92343711348","45263.92343711348"
"2399781","1697","1697","1697","10257.951117643463","10257.951117643463","10257.951117643463"
"2400328","1698","1698","1698","4713.672011760512","4713.672011760512","4713.672011760512"
"2401144","1699","1699","1699","5666.303752174901","5666.303752174901","5666.303752174901"
"2401926","1700","1700","1700","5737.29104318272","5737.29104318272","5737.29104318272"
"2402533","1701","1701","1701","4726.395995073655","4726.395995073655","4726.395995073655"
"2403125","1702","1702","1702","4782.920967616087","4782.920967616087","4782.920967616087"
"2403826","1703","1703","1703","5327.151105865843","5327.151105865843","5327.151105865843"
"2404809","1704","1704","1704","6629.213816919726","6629.213816919726","6629.213816919726"
"2405344","1705","1705","1705","4700.923425845253","4700.923425845253","4700.923425845253"
"2405909","1706","1706","1706","2207.319367664615","2207.319367664615","2207.319367664615"
"2408454","1707","1707","1707","19482.255675114688","19482.255675114688","19482.255675114688"
"2408950","1708","1708","1708","3999.689948254553","3999.689948254553","3999.689948254553"
"2410108","1709","1709","1709","9426.315096519495","9426.315096519495","9426.315096519495"
"2411274","1710","1710","1710","9676.816019034666","9676.816019034666","9676.816019034666"
"2411701","1711","1711","1711","3409.1712129408543","3409.1712129408543","3409.1712129408543"
"2412277","1712","1712","1712","4432.459047577237","4432.459047577237","4432.459047577237"
"2415062","1713","1713","1713","21805.03866965821","21805.03866965821","21805.03866965821"
"2415730","1714","1714","1714","4904.137606527462","4904.137606527462","4904.137606527462"
"2417794","1715","1715","1715","16715.31591106139","16715.31591106139","16715.31591106139"
"2418455","1716","1716","1716","4608.690894185548","4608.690894185548","4608.690894185548"
"2419427","1717","1717","1717","6964.863288195699","6964.863288195699","6964.863288195699"
"2419732","1718","1718","1718","1865.2031214239544","1865.2031214239544","1865.2031214239544"
"2424170","1719","1719","1719","35378.99781551589","35378.99781551589","35378.99781551589"
"2425225","1720","1720","1720","9221.549711632339","9221.549711632339","9221.549711632339"
"2426028","1721","1721","1721","6698.673398811306","6698.673398811306","6698.673398811306"
"2426302","1722","1722","1722","2291.292826547144","2291.292826547144","2291.292826547144"
"2427369","1723","1723","1723","8744.59256252924","8744.59256252924","8744.59256252924"
"2427913","1724","1724","1724","4765.649458724189","4765.649458724189","4765.649458724189"
"2428858","1725","1725","1725","7986.879309335906","7986.879309335906","7986.879309335906"
"2429865","1726","1726","1726","8087.373387226285","8087.373387226285","8087.373387226285"
"2430391","1727","1727","1727","3956.612663653481","3956.612663653481","3956.612663653481"
"2430727","1728","1728","1728","2509.468417751387","2509.468417751387","2509.468417751387"
"2432831","1729","1729","1729","18098.566861002775","18098.566861002775","18098.566861002775"
"2433267","1730","1730","1730","3398.418730327775","3398.418730327775","3398.418730327775"
"2433840","1731","1731","1731","4181.446176022437","4181.446176022437","4181.446176022437"
"2434406","1732","1732","1732","4239.983607905863","4239.983607905863","4239.983607905863"
"2435528","1733","1733","1733","8829.6583941557","8829.6583941557","8829.6583941557"
"2436077","1734","1734","1734","4789.60786427901","4789.60786427901","4789.60786427901"
"2436455","1735","1735","1735","2539.1765318138355","2539.1765318138355","2539.1765318138355"
"2436719","1736","1736","1736","1756.9298398040835","1756.9298398040835","1756.9298398040835"
"2437149","1737","1737","1737","2406.3323930994547","2406.3323930994547","2406.3323930994547"
"2438040","1738","1738","1738","7646.150176124032","7646.150176124032","7646.150176124032"
"2438757","1739","1739","1739","6025.321019041596","6025.321019041596","6025.321019041596"
"2440285","1740","1740","1740","12893.773425018393","12893.773425018393","12893.773425018393"
"2440568","1741","1741","1741","2501.6661680815655","2501.6661680815655","2501.6661680815655"
"2442060","1742","1742","1742","11479.612269740897","11479.612269740897","11479.612269740897"
"2443138","1743","1743","1743","8923.74679807458","8923.74679807458","8923.74679807458"
"2443506","1744","1744","1744","3179.610339743667","3179.610339743667","3179.610339743667"
"2444277","1745","1745","1745","4933.897974513389","4933.897974513389","4933.897974513389"
"2444472","1746","1746","1746","711.6504509257021","711.6504509257021","711.6504509257021"
"2445044","1747","1747","1747","4005.2507387390224","4005.2507387390224","4005.2507387390224"
"2446229","1748","1748","1748","10236.919109520313","10236.919109520313","10236.919109520313"
"2446879","1749","1749","1749","5398.863686191016","5398.863686191016","5398.863686191016"
"2447358","1750","1750","1750","3521.389936147347","3521.389936147347","3521.389936147347"
"2448036","1751","1751","1751","5511.818170648835","5511.818170648835","5511.818170648835"
"2449396","1752","1752","1752","10816.991757302867","10816.991757302867","10816.991757302867"
"2449717","1753","1753","1753","2170.900110615025","2170.900110615025","2170.900110615025"
"2450559","1754","1754","1754","6820.193838132519","6820.193838132519","6820.193838132519"
"2451839","1755","1755","1755","10049.471572179564","10049.471572179564","10049.471572179564"
"2452136","1756","1756","1756","2003.5317604238696","2003.5317604238696","2003.5317604238696"
"2453447","1757","1757","1757","11255.47879347257","11255.47879347257","11255.47879347257"
"2453921","1758","1758","1758","4222.160252182388","4222.160252182388","4222.160252182388"
"2454330","1759","1759","1759","3383.8699721677735","3383.8699721677735","3383.8699721677735"
"2455262","1760","1760","1760","7293.720708528793","7293.720708528793","7293.720708528793"
"2455694","1761","1761","1761","3420.011100811657","3420.011100811657","3420.011100811657"
"2456389","1762","1762","1762","4804.544160560002","4804.544160560002","4804.544160560002"
"2457380","1763","1763","1763","7770.19598432406","7770.19598432406","7770.19598432406"
"2457748","1764","1764","1764","3187.5051934113903","3187.5051934113903","3187.5051934113903"
"2458248","1765","1765","1765","3819.0681874516436","3819.0681874516436","3819.0681874516436"
"2459274","1766","1766","1766","8764.15176437838","8764.15176437838","8764.15176437838"
"2459846","1767","1767","1767","3987.292152659488","3987.292152659488","3987.292152659488"
"2461179","1768","1768","1768","11816.93954409301","11816.93954409301","11816.93954409301"
"2462232","1769","1769","1769","9332.3445549183","9332.3445549183","9332.3445549183"
"2462930","1770","1770","1770","5512.788420791042","5512.788420791042","5512.788420791042"
"2463839","1771","1771","1771","7938.715458248678","7938.715458248678","7938.715458248678"
"2464381","1772","1772","1772","4521.395806260963","4521.395806260963","4521.395806260963"
"2465082","1773","1773","1773","5201.175977819683","5201.175977819683","5201.175977819683"
"2467112","1774","1774","1774","17667.189701714666","17667.189701714666","17667.189701714666"
"2467951","1775","1775","1775","7010.482772404454","7010.482772404454","7010.482772404454"
"2468481","1776","1776","1776","4441.200026249036","4441.200026249036","4441.200026249036"
"2468906","1777","1777","1777","2872.749058278478","2872.749058278478","2872.749058278478"
"2469501","1778","1778","1778","4956.630262611816","4956.630262611816","4956.630262611816"
"2470026","1779","1779","1779","4593.242250053866","4593.242250053866","4593.242250053866"
"2471938","1780","1780","1780","16176.518005295704","16176.518005295704","16176.518005295704"
"2472558","1781","1781","1781","5422.423170288617","5422.423170288617","5422.423170288617"
"2476226","1782","1782","1782","31178.836153150518","31178.836153150518","31178.836153150518"
"2479486","1783","1783","1783","25221.96854450778","25221.96854450778","25221.96854450778"
"2480141","1784","1784","1784","5821.9146740177675","5821.9146740177675","5821.9146740177675"
